TimeStamp,fase,mode,right_torque,left_torque,x,y,th,xLC,y_LC,th_LC
82.194244,2,2,-2.106279,3.584900,24.044884,-0.829535,-0.2220714.867716,-0.170397,-0.170066
82.239225,2,2,-2.748060,4.337395,24.056285,-0.832112,-0.2224544.880552,-0.172604,-0.170776
82.279229,2,2,-2.887440,4.321717,24.067450,-0.834644,-0.2233344.891833,-0.174554,-0.171360
82.329208,2,2,-3.135323,3.494723,24.080208,-0.837545,-0.2245384.904739,-0.176795,-0.172909
82.379212,2,2,-3.100117,3.482603,24.094407,-0.840804,-0.2270574.919101,-0.179320,-0.175279
82.424207,2,2,-3.906095,4.673196,24.108338,-0.844029,-0.2277004.931748,-0.181564,-0.175794
82.469410,2,2,-4.317020,4.984758,24.120764,-0.846908,-0.2278214.944352,-0.183800,-0.175766
82.519203,2,2,-4.699377,5.406455,24.134811,-0.850168,-0.2283634.959967,-0.186579,-0.176487
82.569215,2,2,-4.349629,5.667034,24.148960,-0.853456,-0.2280644.972850,-0.188874,-0.175911
82.614199,2,2,-4.095109,5.616775,24.162044,-0.856491,-0.2278294.986074,-0.191223,-0.175874
82.664196,2,2,-4.464191,5.689495,24.176661,-0.859883,-0.2283145.000876,-0.193856,-0.176457
82.704204,2,2,-4.299995,5.431418,24.188397,-0.862613,-0.2287915.012783,-0.195981,-0.176884
82.749194,2,2,-3.883010,5.287757,24.201798,-0.865736,-0.2291455.026313,-0.198401,-0.177090
82.799194,2,2,-3.338188,4.641840,24.216746,-0.869227,-0.2296755.041408,-0.201107,-0.177570
82.849211,2,2,-3.343678,4.692110,24.233009,-0.873030,-0.2301865.057875,-0.204065,-0.178378
82.889235,2,2,-3.681884,4.308550,24.244870,-0.875815,-0.2311065.071268,-0.206485,-0.179228
82.939211,2,2,-3.724881,4.512089,24.257940,-0.878897,-0.2320585.084584,-0.208905,-0.180327
82.979206,2,2,-3.584924,3.991651,24.271314,-0.882065,-0.2334505.096583,-0.211099,-0.181593
83.029246,2,2,-3.748544,3.440191,24.284785,-0.885278,-0.2347925.111678,-0.213881,-0.183112
83.069209,2,2,-3.282501,3.056632,24.296618,-0.888114,-0.2359595.123702,-0.216113,-0.184080
83.119205,2,2,-3.664281,3.548548,24.311193,-0.891622,-0.2363955.138291,-0.218831,-0.184419
83.164205,2,2,-3.784904,3.968467,24.324234,-0.894766,-0.2366065.151434,-0.221285,-0.184581
83.209211,2,2,-4.063664,3.797008,24.337057,-0.897858,-0.2367705.164563,-0.223737,-0.184792
83.264203,2,2,-4.046061,4.158107,24.352813,-0.901657,-0.2363485.178916,-0.226415,-0.184344
83.309183,2,2,-4.293944,4.552007,24.365563,-0.904729,-0.2364645.193226,-0.229085,-0.184143
83.349204,2,2,-4.173310,4.221197,24.376929,-0.907464,-0.2359575.204822,-0.231243,-0.183584
83.399204,2,2,-4.512092,5.220372,24.391173,-0.910879,-0.2347665.217763,-0.233638,-0.182859
83.444198,2,2,-4.935714,4.707775,24.402759,-0.913654,-0.2352945.230791,-0.236051,-0.183517
83.489208,2,2,-4.724192,4.290359,24.416896,-0.917051,-0.2366265.243757,-0.238465,-0.184670
83.539186,2,2,-4.265364,3.828021,24.432925,-0.920923,-0.2374375.260055,-0.241516,-0.185479
83.584198,2,2,-4.301724,3.998757,24.446474,-0.924206,-0.2375905.273579,-0.244056,-0.185438
83.629180,2,2,-5.367127,6.003166,24.458568,-0.927127,-0.2360845.285809,-0.246342,-0.184030
83.679195,2,2,-4.749586,3.997700,24.470341,-0.929961,-0.2364605.299278,-0.248851,-0.184187
83.729193,2,2,-4.701106,4.492117,24.486406,-0.933824,-0.2354915.314032,-0.251595,-0.183189
83.779172,2,2,-3.310772,3.714660,24.499995,-0.937075,-0.2340625.329440,-0.254439,-0.181885
83.829193,2,2,-2.915719,2.668784,24.517103,-0.941152,-0.2340175.345172,-0.257333,-0.181961
83.874187,2,2,-3.888493,4.004819,24.531715,-0.944635,-0.2340575.358381,-0.259764,-0.182023
83.914172,2,2,-3.864253,3.363183,24.541917,-0.947070,-0.2345555.371691,-0.262218,-0.182529
83.964189,2,2,-3.217565,2.983182,24.556892,-0.950647,-0.2341455.385372,-0.264741,-0.181991
84.009185,2,2,-3.730933,3.764198,24.571507,-0.954125,-0.2328995.398613,-0.267171,-0.180865
84.054183,2,2,-4.413980,4.432576,24.584109,-0.957110,-0.2324745.412652,-0.269734,-0.180421
84.099216,2,2,-5.135696,4.539877,24.594841,-0.959653,-0.2329645.425066,-0.272002,-0.180989
84.144167,2,2,-4.767768,5.169393,24.607690,-0.962701,-0.2323865.436581,-0.274107,-0.180333
84.184181,2,2,-4.840488,4.665357,24.620382,-0.965701,-0.2318605.449470,-0.276452,-0.179905
84.229187,2,2,-5.463512,5.006496,24.631845,-0.968410,-0.2323415.461029,-0.278557,-0.180386
84.284163,2,2,-5.385310,4.970136,24.647733,-0.972168,-0.2322145.477091,-0.281483,-0.180358
84.334196,2,2,-5.076827,4.869618,24.663477,-0.975889,-0.2315965.493081,-0.284393,-0.179590
84.374178,2,2,-4.030767,3.408112,24.674094,-0.978396,-0.2321875.505467,-0.286647,-0.180455
84.409185,2,2,-4.780475,4.618667,24.687296,-0.981517,-0.2318025.515669,-0.288504,-0.179768
84.459161,2,2,-4.931398,4.572689,24.697330,-0.983885,-0.2314125.528737,-0.290877,-0.179140
84.509181,2,2,-3.800487,4.134589,24.713663,-0.987723,-0.2303905.543860,-0.293608,-0.178235
84.549222,2,2,-3.648409,3.648010,24.725834,-0.990576,-0.2299705.556133,-0.295817,-0.177816
84.599164,2,2,-4.264798,4.289648,24.740533,-0.994015,-0.2296635.570947,-0.298479,-0.177460
84.639182,2,2,-3.950832,4.315667,24.753687,-0.997084,-0.2287855.584198,-0.300850,-0.176829
84.684171,2,2,-4.082998,4.374488,24.766753,-1.000126,-0.2284025.597435,-0.303213,-0.176149
84.734168,2,2,-4.331458,4.836827,24.779416,-1.003058,-0.2265415.611697,-0.305737,-0.174120
84.779169,2,2,-3.822995,5.158007,24.792565,-1.006079,-0.2250205.624986,-0.308066,-0.172698
84.824169,2,2,-4.712084,5.596106,24.805366,-1.009005,-0.2244935.636458,-0.310066,-0.172636
84.859171,2,2,-4.131467,5.844550,24.818329,-1.011965,-0.2239145.648109,-0.312095,-0.171880
84.899187,2,2,-4.790851,6.682607,24.827988,-1.014158,-0.2227885.659363,-0.314041,-0.170684
84.949157,2,2,-4.282967,6.097291,24.841059,-1.017115,-0.2221595.674019,-0.316562,-0.170034
84.989150,2,2,-3.466023,5.540495,24.852960,-1.019801,-0.2217435.686089,-0.318632,-0.169469
85.034163,2,2,-4.004208,6.034912,24.866020,-1.022741,-0.2210645.700748,-0.321137,-0.169017
85.079154,2,2,-3.446689,5.336957,24.879445,-1.025759,-0.2214185.712891,-0.323211,-0.169589
85.129146,2,2,-3.095787,4.737019,24.894565,-1.029169,-0.2224405.728242,-0.325846,-0.170659
85.179170,2,2,-2.846750,4.621879,24.909683,-1.032594,-0.2229685.743487,-0.328477,-0.171089
85.219166,2,2,-2.671011,5.002935,24.923190,-1.035659,-0.2231235.755524,-0.330557,-0.171118
85.274159,2,2,-2.495848,4.655737,24.936317,-1.038635,-0.2228885.770312,-0.333109,-0.170713
85.319176,2,2,-2.670434,4.970856,24.952386,-1.042277,-0.2231555.783561,-0.335395,-0.171121
85.359156,2,2,-2.630396,4.932055,24.965570,-1.045272,-0.2235125.798391,-0.337961,-0.171457
85.409159,2,2,-2.531883,5.195240,24.978813,-1.048281,-0.2234735.811743,-0.340271,-0.171419
85.454141,2,2,-2.599210,5.633396,24.991865,-1.051249,-0.2234865.824843,-0.342541,-0.171532
85.509157,2,2,-3.522253,5.252853,25.007007,-1.054698,-0.2251025.840247,-0.345218,-0.173195
85.549212,2,2,-3.461630,6.135284,25.018517,-1.057338,-0.2255815.853165,-0.347482,-0.173410
85.589154,2,2,-3.883368,6.396673,25.029706,-1.059904,-0.2256705.863171,-0.349236,-0.173714
85.634151,2,2,-4.280623,5.650691,25.043991,-1.063193,-0.2275945.877548,-0.351769,-0.175837
85.679135,2,2,-4.299568,5.840429,25.053957,-1.065509,-0.2292335.890516,-0.354085,-0.177633
85.719159,2,2,-4.734712,6.076605,25.066784,-1.068512,-0.2309305.902239,-0.356199,-0.179248
85.769147,2,2,-4.379718,5.795058,25.081811,-1.072054,-0.2322505.917209,-0.358919,-0.180423
85.809151,2,2,-4.478230,5.407664,25.094703,-1.075110,-0.2331055.927393,-0.360781,-0.181071
85.854140,2,2,-3.664850,3.808787,25.106817,-1.077996,-0.2350105.942665,-0.363593,-0.183576
85.899140,2,2,-4.706014,4.869618,25.118517,-1.080808,-0.2367235.954317,-0.365765,-0.184995
85.934131,2,2,-4.857514,4.215862,25.131539,-1.083959,-0.2383685.964640,-0.367702,-0.186333
85.984133,2,2,-4.851454,4.328500,25.144731,-1.087176,-0.2400105.979470,-0.370511,-0.188103
86.029130,2,2,-4.942931,3.843701,25.158019,-1.090440,-0.2417005.992865,-0.373074,-0.189843
86.074127,2,2,-4.864151,2.965725,25.171304,-1.093722,-0.2429946.006420,-0.375685,-0.190938
86.124135,2,2,-4.797491,3.120783,25.187557,-1.097754,-0.2435546.021299,-0.378565,-0.191520
86.169153,2,2,-4.749588,2.777143,25.199469,-1.100716,-0.2437816.036237,-0.381464,-0.191607
86.214140,2,2,-4.525369,2.714764,25.212489,-1.103951,-0.2433986.048052,-0.383753,-0.191342
86.259140,2,2,-4.979868,3.535698,25.225510,-1.107183,-0.2429166.061091,-0.386278,-0.190813
86.304143,2,2,-4.955051,3.515739,25.238577,-1.110419,-0.2423846.074323,-0.388832,-0.190132
86.349144,2,2,-4.744115,3.313987,25.249958,-1.113223,-0.2407896.088798,-0.391603,-0.188446
86.394125,2,2,-4.725358,3.580627,25.264403,-1.116762,-0.2396446.100504,-0.393830,-0.187490
86.429129,2,2,-4.090212,2.799610,25.274740,-1.119285,-0.2392506.112492,-0.396102,-0.186778
86.474123,2,2,-4.913218,3.973805,25.286391,-1.122120,-0.2379476.125544,-0.398561,-0.185458
86.509131,2,2,-4.628398,3.879347,25.297842,-1.124891,-0.2367466.134277,-0.400196,-0.184544
86.559124,2,2,-4.930821,4.305326,25.312011,-1.128298,-0.2350136.150080,-0.403133,-0.182888
86.609122,2,2,-4.525955,4.713125,25.325076,-1.131419,-0.2333946.163248,-0.405556,-0.180528
86.654122,2,2,-3.582327,3.833368,25.338180,-1.134514,-0.2306866.178031,-0.408235,-0.178096
86.709133,2,2,-3.418129,4.025509,25.355792,-1.138625,-0.2280146.194534,-0.411183,-0.175936
86.749143,2,2,-3.544235,4.039408,25.366288,-1.141059,-0.2274706.204952,-0.413032,-0.175049
86.799118,2,2,-2.860609,4.007329,25.382406,-1.144772,-0.2253636.221434,-0.415928,-0.173186
86.844128,2,2,-3.161870,5.202192,25.397154,-1.148142,-0.2235726.234697,-0.418237,-0.171270
86.889130,2,2,-3.143690,5.190072,25.410151,-1.151090,-0.2223996.247830,-0.420503,-0.170196
86.939135,2,2,-2.653408,5.156214,25.421730,-1.153703,-0.2214946.261068,-0.422772,-0.169170
86.989108,2,2,-2.671588,5.920828,25.437765,-1.157303,-0.2197346.277136,-0.425505,-0.167462
87.039134,2,2,-2.198909,5.366534,25.450919,-1.160235,-0.2190546.291875,-0.427992,-0.166860
87.084126,2,2,-2.198332,5.102397,25.465523,-1.163484,-0.2189966.303802,-0.430000,-0.166990
87.129124,2,2,-2.500754,5.677373,25.478603,-1.166394,-0.2189596.318496,-0.432475,-0.167131
87.179103,2,2,-2.463817,5.566514,25.493235,-1.169655,-0.2195936.331753,-0.434715,-0.167539
87.219125,2,2,-3.020759,5.572574,25.504686,-1.172214,-0.2203216.344786,-0.436925,-0.168592
87.264119,2,2,-3.334723,5.465996,25.517583,-1.175112,-0.2221666.356336,-0.438899,-0.170359
87.304148,2,2,-2.918893,5.005437,25.530663,-1.178080,-0.2243546.369552,-0.441186,-0.172448
87.354118,2,2,-4.098284,5.942236,25.541735,-1.180613,-0.2255326.382233,-0.443404,-0.173853
87.399099,2,2,-3.972178,5.070320,25.556150,-1.183934,-0.2276036.396874,-0.445990,-0.176268
87.454129,2,2,-4.462460,6.133654,25.572063,-1.187642,-0.2298996.412898,-0.448861,-0.178269
87.494118,2,2,-4.196975,5.634955,25.586567,-1.191049,-0.2313256.426069,-0.451243,-0.179370
87.539116,2,2,-4.269118,4.949121,25.596819,-1.193467,-0.2323666.436476,-0.453134,-0.180361
87.589094,2,2,-5.237561,5.562236,25.609607,-1.196501,-0.2339656.450643,-0.455730,-0.182634
87.634096,2,2,-6.762947,6.230613,25.621743,-1.199414,-0.2373536.462943,-0.458022,-0.185527
87.679137,2,2,-6.214951,5.950075,25.635538,-1.202758,-0.2382456.477158,-0.460697,-0.186514
87.724115,2,2,-5.494967,5.066039,25.649010,-1.206035,-0.2390426.489234,-0.462978,-0.187086
87.764111,2,2,-5.410704,3.953503,25.662578,-1.209357,-0.2409766.501481,-0.465310,-0.188942
87.819111,2,2,-5.186484,4.241881,25.675913,-1.212630,-0.2405396.518094,-0.468482,-0.188461
87.864108,2,2,-4.527677,4.400497,25.689541,-1.215970,-0.2397036.531716,-0.471075,-0.187479
87.909128,2,2,-4.000458,3.538922,25.702998,-1.219253,-0.2388696.545429,-0.473671,-0.186693
87.959155,2,2,-4.338086,3.706100,25.719505,-1.223267,-0.2382396.560603,-0.476533,-0.186134
88.009129,2,2,-4.005364,3.148581,25.734629,-1.226936,-0.2372836.575854,-0.479400,-0.185128
88.049151,2,2,-2.915720,2.623864,25.746826,-1.229878,-0.2360226.588173,-0.481699,-0.183621
88.094140,2,2,-2.486038,2.302685,25.758794,-1.232746,-0.2344676.601927,-0.484244,-0.182340
88.139131,2,2,-2.526149,1.814327,25.772661,-1.236054,-0.2338756.617306,-0.487074,-0.181531
88.179147,2,2,-2.617626,2.629201,25.785875,-1.239196,-0.2327486.627684,-0.488974,-0.180545
88.224117,2,2,-2.604352,2.817061,25.799223,-1.242353,-0.2318676.641120,-0.491421,-0.179763
88.269120,2,2,-2.398890,2.768581,25.810850,-1.245094,-0.2309116.654307,-0.493811,-0.178639
88.314120,2,2,-2.749215,3.114000,25.823736,-1.248119,-0.2302346.667229,-0.496141,-0.178210
88.349208,2,2,-3.330402,3.905364,25.834768,-1.250703,-0.2299296.678351,-0.498141,-0.177609
88.394124,2,2,-4.347905,5.019681,25.846912,-1.253540,-0.2289176.689223,-0.500090,-0.176864
88.434140,2,2,-4.741227,5.494862,25.857612,-1.256029,-0.2281726.700068,-0.502023,-0.176118
88.479120,2,2,-4.403599,5.261024,25.870227,-1.258956,-0.2277466.712893,-0.504302,-0.175543
88.519143,2,2,-3.913893,5.210765,25.881705,-1.261613,-0.2270406.724507,-0.506361,-0.174985
88.564140,2,2,-4.590882,5.733704,25.894646,-1.264597,-0.2262146.737558,-0.508661,-0.174060
88.609132,2,2,-4.542979,5.820323,25.906229,-1.267261,-0.2258526.752086,-0.511214,-0.173807
88.659132,2,2,-3.889653,5.182967,25.920650,-1.270573,-0.2255496.765419,-0.513552,-0.173522
88.714108,2,2,-4.143019,5.610725,25.936886,-1.274297,-0.2254186.781752,-0.516414,-0.173244
88.759090,2,2,-3.205451,4.270409,25.953458,-1.278095,-0.2252336.795543,-0.518827,-0.173199
88.799218,2,2,-3.519416,5.001167,25.963580,-1.280415,-0.2253866.808787,-0.521145,-0.173310
88.834104,2,2,-3.222476,4.105010,25.974183,-1.282848,-0.2260776.818024,-0.522766,-0.174219
88.874104,2,2,-2.950926,4.146700,25.986260,-1.285631,-0.2267966.830229,-0.524918,-0.174938
88.919081,2,2,-2.986131,4.035841,25.999681,-1.288733,-0.2276946.843778,-0.527317,-0.175786
88.959095,2,2,-3.052791,3.502562,26.013171,-1.291867,-0.2286406.855891,-0.529474,-0.176606
88.999109,2,2,-3.760656,4.455037,26.021749,-1.293865,-0.2291616.867575,-0.531564,-0.177579
89.039092,2,2,-2.780092,3.082644,26.035350,-1.297049,-0.2306006.879831,-0.533770,-0.178594
89.079093,2,2,-2.931592,2.951103,26.048672,-1.300180,-0.2313016.893253,-0.536198,-0.179345
89.124089,2,2,-3.264314,3.445521,26.061582,-1.303225,-0.2319096.904828,-0.538299,-0.179875
89.169091,2,2,-3.209774,3.774539,26.071806,-1.305639,-0.2317646.918101,-0.540712,-0.179639
89.214090,2,2,-3.457656,3.900020,26.087464,-1.309329,-0.2311476.932410,-0.543305,-0.178994
89.254090,2,2,-3.052791,4.035118,26.097632,-1.311720,-0.2307066.943973,-0.545396,-0.178387
89.299090,2,2,-4.124255,5.270633,26.109861,-1.314586,-0.2297916.956513,-0.547652,-0.177667
89.369074,2,2,-3.210351,4.078261,26.121551,-1.317319,-0.2295276.975863,-0.551121,-0.177099
89.414089,2,2,-3.204868,4.507798,26.131854,-1.319724,-0.2291336.975863,-0.551121,-0.177099
89.464060,2,2,-3.222471,3.797723,26.152153,-1.324454,-0.2294896.996381,-0.554788,-0.177454
89.514062,2,2,-3.161294,3.932822,26.162644,-1.326907,-0.2300327.006985,-0.556693,-0.177998
89.554097,2,2,-2.949194,3.770981,26.183551,-1.331806,-0.2305767.028118,-0.560498,-0.178542
89.649079,3,1,-2.937074,2.914743,26.214672,-1.339147,-0.2330527.061040,-0.566477,-0.181047
89.704059,3,1,-2.189964,0.649364,26.228642,-1.342467,-0.2335967.076478,-0.569309,-0.181325
89.759052,3,1,-2.512875,0.493917,26.243396,-1.345957,-0.2297287.089904,-0.571748,-0.177231
89.819072,3,1,-3.803653,-0.750883,26.258798,-1.349521,-0.2242207.108046,-0.574944,-0.170302
89.874073,3,1,-5.757464,-1.286410,26.273658,-1.352850,-0.2147147.119197,-0.576827,-0.162680
89.939058,3,1,-7.996802,-2.785811,26.288173,-1.355937,-0.2035337.135056,-0.579339,-0.150641
89.999057,3,1,-10.362037,-4.247424,26.302609,-1.358832,-0.1899807.150921,-0.581640,-0.135241
90.054078,3,1,-11.229037,-4.122161,26.317332,-1.361539,-0.1709857.164519,-0.583383,-0.117055
90.099137,3,1,-12.501414,-3.900774,26.328324,-1.363352,-0.1539717.175578,-0.584599,-0.099992
90.149099,3,1,-12.180552,-3.762541,26.342033,-1.365334,-0.1298997.189374,-0.585834,-0.075425
90.199104,3,1,-13.489649,-1.943834,26.354224,-1.366787,-0.1044147.201641,-0.586620,-0.049693
90.264046,3,1,-11.884751,-1.668434,26.368475,-1.368081,-0.0732167.218561,-0.587176,-0.012327
90.314040,3,1,-10.944020,-0.852677,26.383049,-1.368926,-0.0393937.230616,-0.587175,0.015774
90.359058,3,1,-9.680394,-0.233727,26.395386,-1.369251,-0.0101507.243043,-0.586815,0.045315
90.419055,3,1,-7.664150,0.206872,26.412512,-1.369111,0.0302347.261545,-0.585605,0.088884
90.474054,3,1,-6.210331,0.271753,26.428432,-1.368366,0.0664987.277467,-0.583922,0.125099
90.519050,3,1,-5.572878,1.408529,26.441453,-1.367329,0.0960487.290287,-0.582141,0.154647
90.569055,3,1,-4.409938,1.915788,26.455468,-1.365769,0.1289257.302825,-0.580017,0.184340
90.624039,3,1,-4.256130,1.995291,26.471013,-1.363506,0.1627637.318251,-0.576896,0.217882
90.669055,3,1,-4.194376,2.441951,26.483489,-1.361304,0.1893407.330514,-0.574028,0.244311
90.714050,3,1,-4.042876,3.372687,26.495696,-1.358814,0.2162127.342537,-0.570879,0.271280
90.769035,3,1,-4.114442,4.007206,26.510357,-1.355362,0.2485087.358307,-0.566214,0.306167
90.819047,3,1,-4.846546,4.872005,26.523278,-1.351910,0.2759367.371050,-0.562010,0.333250
90.869240,3,1,-4.888968,4.755089,26.536692,-1.347943,0.3017417.382905,-0.557772,0.356315
90.919037,3,1,-4.611363,4.666691,26.551123,-1.343244,0.3299857.397072,-0.552287,0.384609
90.979046,3,1,-5.131944,4.893412,26.564275,-1.338570,0.3552947.411273,-0.546328,0.412213
91.034025,3,1,-5.222844,3.813678,26.580336,-1.332368,0.3834687.425717,-0.539806,0.437747
91.079038,3,1,-5.404644,3.827577,26.593928,-1.326718,0.4064647.438997,-0.533421,0.460892
91.129054,3,1,-5.689463,4.005096,26.605950,-1.321410,0.4275107.450699,-0.527474,0.481790
91.174042,3,1,-6.045848,3.087202,26.618008,-1.315785,0.4470267.463845,-0.520432,0.503256
91.229023,3,1,-5.415610,3.349561,26.632978,-1.308417,0.4697047.478273,-0.512294,0.525932
91.279040,3,1,-5.014496,3.719220,26.646120,-1.301598,0.4893397.490949,-0.504790,0.545319
91.329038,3,1,-4.225543,4.061804,26.659142,-1.294527,0.5068497.503610,-0.496977,0.562236
91.369040,3,1,-3.957758,5.574312,26.669330,-1.288793,0.5197677.512216,-0.491496,0.573403
91.414040,3,1,-3.417264,6.342153,26.680519,-1.282298,0.5335427.523016,-0.484428,0.586980
91.469035,3,1,-2.427175,8.122737,26.695346,-1.273404,0.5475757.537361,-0.474751,0.600668
91.519016,3,1,-1.395820,9.499080,26.706295,-1.266666,0.5561587.547975,-0.467417,0.609004
91.574034,3,1,-0.690552,10.839063,26.718602,-1.258964,0.5620447.560975,-0.458291,0.614563
91.619034,3,1,-0.099846,10.933911,26.732132,-1.250430,0.5622657.572926,-0.449853,0.614122
91.674030,3,1,1.106672,12.721612,26.743143,-1.243503,0.5607147.584814,-0.441484,0.611998
91.719029,3,1,3.941021,11.754180,26.757799,-1.234350,0.5550197.597838,-0.432391,0.606433
91.769030,3,1,5.374644,11.634425,26.770120,-1.226758,0.5478527.611141,-0.423232,0.597607
91.819016,3,1,6.613193,12.216186,26.783907,-1.218443,0.5357137.624424,-0.414295,0.584973
91.879028,3,1,7.216577,12.584033,26.800048,-1.209058,0.5148097.639964,-0.404221,0.563374
91.924029,3,1,7.873364,11.020946,26.812056,-1.202386,0.4963587.650421,-0.397721,0.546041
91.974023,3,1,7.402994,11.773441,26.825749,-1.195156,0.4721477.663649,-0.389874,0.521581
92.014024,3,1,7.506591,10.425289,26.838136,-1.188995,0.4479137.674390,-0.383835,0.499947
92.054036,3,1,7.422905,9.562992,26.847769,-1.184468,0.4279367.686445,-0.377427,0.474029
92.109022,3,1,6.437436,8.668616,26.862821,-1.177872,0.3943437.699745,-0.370830,0.443183
92.164012,3,1,4.954471,7.897219,26.876245,-1.172514,0.3618117.714222,-0.364243,0.407161
92.214019,3,1,3.416389,7.474799,26.891027,-1.167196,0.3254407.727396,-0.358791,0.374280
92.269020,3,1,2.101372,7.215998,26.907010,-1.162117,0.2863647.743085,-0.352949,0.335203
92.319017,3,1,1.234217,6.706960,26.919140,-1.158716,0.2570697.755034,-0.348960,0.305909
92.369073,3,1,0.167083,6.991059,26.932603,-1.155384,0.2251727.769716,-0.344582,0.270916
92.419009,3,1,-0.288571,6.096683,26.947839,-1.152143,0.1910247.782028,-0.341327,0.243058
92.474013,3,1,-0.519428,5.220487,26.962099,-1.149587,0.1609647.799033,-0.337410,0.207007
92.519023,3,1,-1.052707,4.878625,26.976652,-1.147426,0.1306607.810556,-0.335118,0.182695
92.574000,3,1,-1.730848,4.064808,26.989849,-1.145857,0.1031567.826597,-0.332408,0.149149
92.633995,3,1,-1.962859,4.001706,27.008668,-1.144244,0.0650487.843790,-0.330107,0.114135
92.694001,3,1,-1.812514,3.464146,27.026175,-1.143380,0.0315207.862651,-0.328266,0.078204
92.744014,3,1,-2.908217,5.088556,27.040110,-1.143103,0.0056567.875033,-0.327423,0.055186
92.794017,3,1,-3.114257,4.150704,27.055528,-1.143219,-0.0234027.890573,-0.326772,0.026081
92.838993,3,1,-3.012391,4.457261,27.065705,-1.143534,-0.0410617.902146,-0.326572,0.006216
92.899049,3,1,-2.492387,4.968079,27.084110,-1.144552,-0.0717097.919156,-0.326686,-0.022226
92.949006,3,1,-3.000271,4.550663,27.098403,-1.145744,-0.0973217.933476,-0.327170,-0.047789
93.004004,3,1,-3.116565,5.698836,27.114000,-1.147462,-0.1244967.949154,-0.328114,-0.074914
93.054003,3,1,-3.163891,5.178400,27.128436,-1.149431,-0.1489677.965100,-0.329507,-0.101838
93.113990,3,1,-2.256624,4.794842,27.145887,-1.152292,-0.1785387.981270,-0.331360,-0.129153
